Date,Open,High,Low,Close,Volume
2019-01-11 05:00:00,1670.59,1678.05,1654.9324,1668.06,238987
2019-01-14 05:00:00,1647.56,1708.83,1645.0,1696.68,324603
2019-01-15 05:00:00,1695.0,1704.18,1681.56,1698.0,367303
2019-01-16 05:00:00,1693.42,1698.22,1676.54,1680.45,377155
2019-01-17 05:00:00,1681.73,1737.905,1676.54,1723.04,299901
2019-01-18 05:00:00,1747.02,1776.84,1737.5,1757.91,440529
2019-01-22 05:00:00,1743.18,1759.67,1691.4783,1702.625,424461
2019-01-23 05:00:00,1717.25,1746.58,1715.11,1742.845,278364
2019-01-24 05:00:00,1748.98,1805.18,1748.98,1795.71,468034
2019-01-25 05:00:00,1811.99,1834.08,1799.01,1801.48,380927
2019-01-28 05:00:00,1787.62,1835.0,1780.18,1812.8477,227940
2019-01-29 05:00:00,1816.62,1820.4,1794.2,1807.1,148084
2019-01-30 05:00:00,1825.33,1835.475,1805.58,1815.54,246846
2019-01-31 05:00:00,1820.37,1851.175,1820.37,1834.67,191678
2019-02-01 05:00:00,1824.05,1862.07,1821.145,1837.65,195201
2019-02-04 05:00:00,1840.39,1862.26,1837.94,1856.0543,157339
2019-02-05 05:00:00,1887.53,1916.225,1879.93,1902.85,295797
2019-02-06 05:00:00,1895.94,1910.0,1874.78,1905.07,196624
2019-02-07 05:00:00,1892.1,1900.65,1862.01,1874.66,264491
2019-02-08 05:00:00,1892.37,1899.99,1862.01,1867.86,195742
2019-02-11 05:00:00,1873.13,1880.69,1856.99,1865.01,182187
2019-02-12 05:00:00,1876.83,1899.82,1861.71,1895.26,223859
2019-02-13 05:00:00,1899.29,1924.0,1898.33,1920.965,228628
2019-02-14 05:00:00,1909.88,1922.63,1901.0,1905.13,168369
2019-02-15 05:00:00,1925.33,1934.48,1898.5717,1933.13,244617
2019-02-21 05:00:00,1924.65,1932.645,1900.29,1906.8228,338158
2019-02-22 05:00:00,1920.38,1923.91,1897.21,1911.03,264211
2019-02-25 05:00:00,1928.63,1934.83,1885.83,1890.37,309785
2019-02-26 05:00:00,1885.83,1919.83,1885.83,1916.89,279535
2019-02-27 05:00:00,1906.0,1952.25,1897.01,1908.87,492949
2019-02-28 05:00:00,1754.0,1763.89,1692.0,1697.39,1811814
2019-03-01 05:00:00,1708.2,1726.325,1698.0,1713.12,1174118
2019-03-04 05:00:00,1723.66,1730.0,1690.0375,1707.82,754654
2019-03-05 05:00:00,1715.0,1748.725,1709.37,1746.27,536945
2019-03-06 05:00:00,1748.37,1765.815,1745.29,1751.11,532309
2019-03-07 05:00:00,1746.5,1756.71,1719.28,1725.47,517071
2019-03-08 05:00:00,1708.04,1719.51,1692.9269,1716.54,687219
2019-03-11 04:00:00,1721.69,1723.99,1693.32,1709.48,584765
2019-03-12 04:00:00,1709.72,1740.38,1689.44,1737.41,613707
2019-03-13 04:00:00,1740.44,1769.84,1738.0,1760.76,626701
2019-03-14 04:00:00,1768.83,1782.17,1738.73,1742.61,479774
2019-03-15 04:00:00,1751.61,1754.77,1744.32,1751.37,315060
2019-03-18 04:00:00,1757.71,1765.6,1752.805,1755.85,321963
2019-03-19 04:00:00,1751.05,1787.3,1740.14,1764.43,425908
2019-03-20 04:00:00,1766.78,1780.99,1751.13,1773.81,327989
2019-03-21 04:00:00,1765.8,1784.65,1761.01,1773.78,340909
2019-03-22 04:00:00,1754.04,1761.18,1711.085,1721.59,604429
2019-03-25 04:00:00,1714.01,1759.88,1712.71,1753.16,511400
2019-03-26 04:00:00,1761.2,1783.86,1759.22,1768.52,424391
2019-03-27 04:00:00,1768.98,1786.96,1746.21,1751.32,318022
2019-03-28 04:00:00,1759.99,1765.5751,1727.24,1729.31,347960
2019-03-29 04:00:00,1736.6,1756.53,1733.43,1744.91,367546
2019-04-01 04:00:00,1755.08,1765.96,1748.1,1758.7,201905
2019-04-02 04:00:00,1766.03,1771.5698,1751.24,1763.55,407054
2019-04-03 04:00:00,1778.47,1796.14,1769.01,1776.68,427322
2019-04-04 04:00:00,1775.31,1791.185,1767.5,1781.57,316580
2019-04-05 04:00:00,1788.03,1788.03,1768.38,1770.51,294428
2019-04-08 04:00:00,1767.92,1793.09,1761.72,1788.4,274619
2019-04-09 04:00:00,1776.75,1796.88,1767.65,1794.83,336144
2019-04-10 04:00:00,1793.85,1808.98,1772.01,1806.72,318382
2019-04-11 04:00:00,1810.0,1823.4,1806.15,1819.2,336395
2019-04-12 04:00:00,1827.87,1848.0,1827.14,1833.07,358590
2019-04-15 04:00:00,1834.0,1848.14,1825.95,1845.65,336500
2019-04-16 04:00:00,1851.8,1863.3,1839.135,1840.45,354928
2019-04-17 04:00:00,1848.63,1856.23,1837.61,1839.79,287471
2019-04-18 04:00:00,1847.64,1854.23,1839.84,1845.09,288100
2019-04-22 04:00:00,1833.93,1853.2,1831.04,1844.17,243675
2019-04-23 04:00:00,1849.23,1895.28,1847.34,1887.73,469152
2019-04-24 04:00:00,1887.14,1893.98,1863.6,1868.54,446263
2019-04-25 04:00:00,1870.65,1884.81,1856.93,1864.9,332398
2019-04-26 04:00:00,1868.1,1883.5,1850.01,1867.0,493899
2019-04-29 04:00:00,1869.81,1885.0,1865.62,1876.32,376059
2019-04-30 04:00:00,1872.0,1889.1,1852.2,1855.68,374106
2019-05-01 04:00:00,1856.8,1865.49,1828.19,1828.27,363201
2019-05-02 04:00:00,1824.66,1830.43,1800.18,1807.65,472061
2019-05-03 04:00:00,1816.17,1829.96,1814.25,1824.07,425416
2019-05-06 04:00:00,1798.96,1811.7,1782.03,1800.51,426423
2019-05-07 04:00:00,1781.45,1800.58,1771.215,1785.0,388040
2019-05-08 04:00:00,1765.01,1771.62,1746.0,1751.62,389269
2019-05-09 04:00:00,1729.43,1751.1,1715.005,1735.47,503873
2019-05-10 04:00:00,1825.0,1859.995,1765.6188,1831.84,1079033
2019-05-13 04:00:00,1800.0,1814.29,1770.0,1777.26,442441
2019-05-14 04:00:00,1787.12,1814.8,1781.695,1793.98,330335
2019-05-15 04:00:00,1778.6,1801.59,1760.01,1789.79,342750
2019-05-16 04:00:00,1790.0,1816.8,1790.0,1803.3,247784
2019-05-17 04:00:00,1793.0,1819.42,1785.0,1787.32,291056
2019-05-20 04:00:00,1769.73,1770.0,1746.18,1751.0,304361
2019-05-21 04:00:00,1762.34,1783.515,1757.231,1772.425,252169
2019-05-22 04:00:00,1757.35,1775.0,1742.91,1744.36,330642
2019-05-23 04:00:00,1746.95,1746.95,1705.15,1715.89,390308
2019-05-24 04:00:00,1731.52,1731.575,1707.59,1709.34,226865
2019-05-28 04:00:00,1707.59,1728.98,1685.38,1685.55,270602
2019-05-29 04:00:00,1676.93,1689.52,1662.21,1685.92,267538
2019-05-30 04:00:00,1687.0,1693.505,1670.27,1670.27,228020
2019-05-31 04:00:00,1650.1,1662.14,1640.5352,1655.0,305914
2019-06-03 04:00:00,1658.5,1692.21,1648.3779,1650.7,385748
2019-06-04 04:00:00,1673.5,1748.31,1673.5,1747.46,567593
2019-06-05 04:00:00,1755.75,1767.19,1736.085,1765.24,310746
2019-06-06 04:00:00,1766.01,1766.63,1746.39,1754.57,256904
2019-06-07 04:00:00,1765.25,1789.685,1756.31,1778.29,271055
2019-06-10 04:00:00,1782.57,1814.41,1778.3,1781.28,257040
2019-06-11 04:00:00,1799.5,1812.66,1791.09,1803.63,243692
2019-06-12 04:00:00,1804.17,1814.0,1779.13,1799.66,160408
2019-06-13 04:00:00,1802.05,1839.34,1802.05,1809.4,535996
2019-06-14 04:00:00,1810.0,1811.68,1772.725,1775.48,516312
2019-06-17 04:00:00,1776.0,1787.41,1768.0,1781.12,238810
2019-06-18 04:00:00,1808.38,1821.7,1790.93,1810.1,345385
2019-06-19 04:00:00,1812.0,1844.41,1809.09,1842.06,307003
2019-06-20 04:00:00,1862.07,1871.93,1844.75,1861.31,416698
2019-06-21 04:00:00,1859.36,1883.15,1849.59,1880.0,401990
2019-06-24 04:00:00,1880.97,1889.33,1869.32,1871.36,272319
2019-06-25 04:00:00,1880.83,1884.99,1841.05,1846.545,243457
2019-06-26 04:00:00,1848.3,1868.15,1828.39,1830.21,197231
2019-06-27 04:00:00,1835.0,1858.745,1832.83,1845.25,331298
2019-06-28 04:00:00,1850.84,1877.0,1844.83,1874.72,380088
2019-07-01 04:00:00,1900.0,1906.0,1883.44,1897.08,319274
2019-07-02 04:00:00,1902.24,1910.0,1889.42,1908.59,176900
2019-07-03 04:00:00,1906.22,1924.61,1905.0,1920.98,141515
2019-07-05 04:00:00,1904.76,1928.61,1901.41,1925.31,127988
2019-07-08 04:00:00,1918.73,1922.0,1875.0,1876.1,286053
2019-07-09 04:00:00,1873.0,1889.74,1866.01,1877.86,293879
2019-07-10 04:00:00,1890.52,1892.99,1858.88,1868.93,265109
2019-07-11 04:00:00,1875.45,1879.1,1868.73,1873.43,199849
2019-07-12 04:00:00,1878.02,1884.59,1869.49,1881.73,224177
2019-07-15 04:00:00,1881.89,1885.24,1872.29,1881.91,250052
2019-07-16 04:00:00,1879.89,1897.22,1875.57,1888.89,216107
2019-07-17 04:00:00,1887.75,1897.09,1866.53,1866.69,214952
2019-07-18 04:00:00,1861.83,1895.68,1861.83,1885.91,196706
2019-07-19 04:00:00,1896.03,1901.59,1882.84,1883.0,164141
2019-07-22 04:00:00,1883.65,1906.5972,1882.74,1892.75,223496
2019-07-23 04:00:00,1898.63,1910.3793,1887.94,1899.99,168051
2019-07-24 04:00:00,1896.26,1920.8296,1896.01,1919.63,157168
2019-07-25 04:00:00,1911.99,1928.91,1905.03,1927.3,207067
2019-07-26 04:00:00,1940.0,1969.88,1940.0,1966.84,335046
2019-07-29 04:00:00,1958.78,1962.98,1908.19,1919.8,256970
2019-07-30 04:00:00,1909.86,1925.29,1903.585,1916.21,171426
2019-07-31 04:00:00,1906.33,1915.48,1866.27,1886.61,219325
2019-08-01 04:00:00,1885.62,1917.49,1867.74,1879.87,194510
2019-08-02 04:00:00,1874.11,1874.11,1839.39,1846.2125,233815
2019-08-05 04:00:00,1819.98,1819.98,1773.087,1788.02,370109
2019-08-06 04:00:00,1799.2,1815.99,1767.315,1785.11,316018
2019-08-07 04:00:00,1758.4,1826.2,1751.12,1822.37,423022
2019-08-08 04:00:00,1900.0,1958.81,1895.0,1941.07,660484
2019-08-09 04:00:00,1926.54,1928.35,1897.01,1918.45,347805
2019-08-12 04:00:00,1900.44,1926.79,1891.17,1917.36,221966
2019-08-13 04:00:00,1907.67,1963.895,1907.67,1943.8,307450
2019-08-14 04:00:00,1908.56,1926.23,1889.96,1890.71,356792
2019-08-15 04:00:00,1900.03,1919.71,1873.87,1906.46,256100
2019-08-16 04:00:00,1929.0,1936.456,1905.01,1922.41,206568
2019-08-19 04:00:00,1944.87,1959.875,1931.41,1944.76,224562
2019-08-20 04:00:00,1942.51,1952.12,1929.2075,1935.66,162921
2019-08-21 04:00:00,1945.69,1957.6,1939.7,1955.93,169223
2019-08-22 04:00:00,1962.45,1967.52,1928.3,1951.16,152759
2019-08-23 04:00:00,1942.98,1951.925,1893.08,1899.138,202469
2019-08-26 04:00:00,1918.24,1918.5,1902.215,1917.64,171742
2019-08-27 04:00:00,1921.74,1931.8,1912.33,1919.99,149167
2019-08-28 04:00:00,1911.8,1947.95,1903.5701,1941.86,174101
2019-08-29 04:00:00,1966.43,1976.76,1948.0,1956.13,273771
2019-08-30 04:00:00,1971.8,1973.23,1953.0,1965.37,211696
2019-09-03 04:00:00,1956.56,1967.9,1931.42,1941.71,294154
2019-09-04 04:00:00,1960.88,1963.56,1935.71,1957.82,227547
2019-09-05 04:00:00,1974.15,2010.94,1965.01,1995.0,371024
2019-09-06 04:00:00,2006.34,2006.34,1962.75,1968.15,362962
2019-09-09 04:00:00,1980.64,1994.51,1973.375,1992.93,276491
2019-09-10 04:00:00,1983.34,2018.76,1964.03,2018.0,403171
2019-09-11 04:00:00,2013.2,2054.17,2001.38,2049.61,353203
2019-09-12 04:00:00,2056.0,2067.07,2037.3,2041.15,390734
2019-09-13 04:00:00,2047.02,2071.78,2039.6,2063.97,337863
2019-09-16 04:00:00,2057.24,2081.81,2035.01,2072.03,275719
2019-09-17 04:00:00,2067.6,2081.235,2058.17,2078.2,202381
2019-09-18 04:00:00,2072.21,2078.85,2036.9794,2057.61,141091
2019-09-19 04:00:00,2053.74,2062.7,2046.73,2058.52,196926
2019-09-20 04:00:00,2046.22,2057.43,2029.46,2029.46,370518
2019-09-23 04:00:00,2016.0,2030.0,2007.14,2008.91,245902
2019-09-24 04:00:00,2012.82,2020.99,1985.92,1991.2,233041
2019-09-25 04:00:00,1991.65,2000.635,1962.0,1992.63,275275
2019-09-26 04:00:00,1994.08,1994.08,1964.0,1978.24,228244
2019-09-27 04:00:00,1969.56,1979.35,1936.86,1942.08,268265
2019-09-30 04:00:00,1953.0,1982.71,1942.335,1962.4,165270
2019-10-01 04:00:00,1977.0,1987.76,1964.715,1980.02,182960
2019-10-02 04:00:00,1969.0,1969.0,1929.905,1939.96,233075
2019-10-03 04:00:00,1936.55,1964.3,1918.23,1961.44,180194
2019-10-04 04:00:00,1970.64,1984.87,1965.312,1981.39,241806
2019-10-07 04:00:00,1971.01,1980.26,1949.08,1951.91,367034
2019-10-08 04:00:00,1937.05,1955.73,1923.5627,1937.6,257084
2019-10-09 04:00:00,1953.72,1953.72,1926.2,1943.13,373292
2019-10-10 04:00:00,1942.69,1970.43,1933.84,1964.25,369036
2019-10-11 04:00:00,1984.3,2003.79,1972.94,1975.23,472212
2019-10-14 04:00:00,1964.52,1994.385,1964.52,1990.03,313183
2019-10-15 04:00:00,1992.21,2023.11,1991.6,2016.43,456172
2019-10-16 04:00:00,2016.8,2037.09,2016.8,2028.03,481929
2019-10-17 04:00:00,2033.0,2044.77,2021.37,2030.11,325044
2019-10-18 04:00:00,2030.86,2033.92,2006.955,2013.15,558619
2019-10-21 04:00:00,2019.51,2035.0,2018.82,2022.27,147959
2019-10-22 04:00:00,2029.04,2033.3,2010.01,2024.11,150511
2019-10-23 04:00:00,2019.66,2034.68,2016.21,2031.03,138601
2019-10-24 04:00:00,2035.0,2045.83,2016.47,2043.39,137100
2019-10-25 04:00:00,2020.13,2058.86,2019.77,2055.89,204399
2019-10-28 04:00:00,2053.02,2079.7,2047.285,2058.45,162429
2019-10-29 04:00:00,2054.14,2057.425,2037.735,2042.67,121620
2019-10-30 04:00:00,2035.53,2050.86,2030.35,2047.52,109034
2019-10-31 04:00:00,2046.08,2059.17,2031.285,2048.78,137851
2019-11-01 04:00:00,2023.62,2041.58,2007.7476,2032.42,252137
2019-11-04 05:00:00,2042.0,2045.78,2002.83,2007.42,294404
2019-11-05 05:00:00,2008.99,2029.8,2001.585,2025.86,217930
2019-11-06 05:00:00,2018.56,2022.44,2001.41,2011.9,331097
2019-11-07 05:00:00,1942.2,1945.22,1844.45,1848.22,1640334
2019-11-08 05:00:00,1941.0,1954.0,1841.0,1878.79,992201
2019-11-11 05:00:00,1869.0,1897.98,1852.8401,1895.15,438640
2019-11-12 05:00:00,1901.35,1901.35,1860.2302,1877.0,453091
2019-11-13 05:00:00,1855.59,1871.857,1852.64,1858.69,395797
2019-11-14 05:00:00,1855.39,1875.0,1850.961,1865.54,224191
2019-11-15 05:00:00,1873.85,1873.99,1843.03,1848.09,312098
2019-11-18 05:00:00,1851.96,1853.15,1826.695,1838.29,285456
2019-11-19 05:00:00,1845.0,1854.3608,1833.41,1847.06,206670
2019-11-20 05:00:00,1846.06,1856.69,1837.0,1851.82,284631
2019-11-21 05:00:00,1851.34,1876.0,1844.585,1873.31,291789
2019-11-22 05:00:00,1881.45,1884.99,1870.44,1878.07,212366
2019-11-25 05:00:00,1885.09,1902.565,1875.01,1898.99,251616
2019-11-26 05:00:00,1897.97,1899.745,1882.02,1886.04,224302
2019-11-27 05:00:00,1893.0,1916.35,1883.025,1907.66,181564
2019-11-29 05:00:00,1904.89,1910.0,1899.08,1902.59,115577
2019-12-02 05:00:00,1898.21,1903.49,1867.755,1884.45,242745
2019-12-03 05:00:00,1865.39,1881.58,1852.52,1877.44,148741
2019-12-04 05:00:00,1894.64,1929.0,1879.98,1923.0,339256
2019-12-05 05:00:00,1929.0,1929.0,1901.51,1904.32,240041
2019-12-06 05:00:00,1923.27,1935.92,1920.21,1931.2,246673
2019-12-09 05:00:00,1928.08,1928.65,1903.18,1905.22,211510
2019-12-10 05:00:00,1902.4,1926.4,1901.58,1904.52,202827
2019-12-11 05:00:00,1915.9,1929.82,1904.48,1925.87,228099
2019-12-12 05:00:00,1930.85,1959.04,1924.455,1949.7,240465
2019-12-13 05:00:00,1960.87,1990.0,1949.08,1974.79,305537
2019-12-16 05:00:00,1983.47,1998.01,1983.47,1993.89,200883
2019-12-17 05:00:00,2000.0,2011.635,1991.0,2002.06,236629
2019-12-18 05:00:00,2008.67,2008.67,1977.77,1991.57,216416
2019-12-19 05:00:00,1996.0,2014.97,1994.76,2003.12,174601
2019-12-20 05:00:00,2017.0,2025.0,2002.34,2022.12,359135
2019-12-23 05:00:00,2026.01,2041.5,2017.675,2032.04,156577
2019-12-24 05:00:00,2032.24,2047.3049,2031.29,2043.9,74572
2019-12-26 05:00:00,2049.34,2068.81,2047.6519,2066.19,139356
2019-12-27 05:00:00,2063.0,2080.99,2053.645,2072.85,165547
2019-12-30 05:00:00,2070.36,2082.67,2050.47,2054.48,170119
2019-12-31 05:00:00,2046.51,2057.99,2039.97,2053.69,145561
2020-01-02 05:00:00,2068.4,2077.4143,2053.22,2074.31,242337
2020-01-03 05:00:00,2042.47,2067.69,2035.0,2065.89,206510
2020-01-06 05:00:00,2050.0,2059.79,2035.0,2046.59,252273
2020-01-07 05:00:00,2047.39,2072.83,2038.54,2067.8,249126
2020-01-08 05:00:00,2066.84,2088.66,2057.14,2062.54,260385
2020-01-09 05:00:00,2072.0,2090.0,2069.75,2085.43,203927
2020-01-10 05:00:00,2088.37,2094.0,2076.94,2086.9,128952
2020-01-13 05:00:00,2090.25,2090.25,2073.01,2080.05,197394
2020-01-14 05:00:00,2074.6,2085.995,2067.155,2071.71,279132
2020-01-15 05:00:00,2073.56,2083.99,2061.38,2064.3,268306
2020-01-16 05:00:00,2073.01,2073.01,2040.97,2053.95,338182
2020-01-17 05:00:00,2060.0,2064.04,2046.905,2052.83,359810
2020-01-21 05:00:00,2006.0,2014.51,1963.87,1991.26,1181121
2020-01-22 05:00:00,2004.33,2014.24,1992.04,2000.27,579451
2020-01-23 05:00:00,1986.24,2006.39,1975.12,1993.26,605277
2020-01-24 05:00:00,1998.0,2000.8068,1954.74,1962.38,717814
2020-01-27 05:00:00,1906.41,1917.9,1868.04,1908.89,621734
2020-01-28 05:00:00,1914.67,1937.02,1900.0,1917.47,450897
2020-01-29 05:00:00,1924.04,1933.04,1890.09,1893.4641,374652
2020-01-30 05:00:00,1871.42,1885.5125,1858.86,1871.27,545622
2020-01-31 05:00:00,1865.93,1870.0,1820.44,1830.0,513189
2020-02-03 05:00:00,1840.23,1858.16,1830.05,1840.0,545297
2020-02-04 05:00:00,1857.06,1895.5,1848.175,1863.55,520892
2020-02-05 05:00:00,1898.7,1943.98,1882.71,1939.3,475026
2020-02-06 05:00:00,1958.9,1971.995,1937.0118,1962.07,335567
2020-02-07 05:00:00,1949.0,1960.0,1904.16,1908.92,376252
2020-02-10 05:00:00,1901.69,1912.59,1883.0,1887.85,339283
2020-02-11 05:00:00,1894.48,1918.89,1892.62,1909.73,376317
2020-02-12 05:00:00,1923.95,1967.0,1911.21,1961.27,404997
2020-02-13 05:00:00,1944.0,1960.88,1929.1,1959.53,299167
2020-02-14 05:00:00,1998.44,2024.88,1984.66,1991.99,499169
2020-02-18 05:00:00,1972.25,1988.19,1961.95,1975.63,319512
2020-02-19 05:00:00,1982.76,1989.99,1962.32,1969.62,198585
2020-02-20 05:00:00,1960.0,1987.76,1956.39,1969.25,273565
2020-02-21 05:00:00,1965.0,1968.095,1922.155,1927.58,316415
2020-02-24 05:00:00,1830.93,1835.495,1777.88,1791.53,818065
2020-02-25 05:00:00,1803.0,1811.31,1711.01,1723.72,789992
2020-02-26 05:00:00,1755.25,1755.25,1659.64,1679.31,818478
2020-02-27 05:00:00,1612.98,1730.0,1592.45,1660.18,1196431
2020-02-28 05:00:00,1643.64,1718.0,1634.54,1700.81,850167
2020-03-02 05:00:00,1709.75,1732.92,1651.755,1727.98,714545
2020-03-03 05:00:00,1726.63,1749.99,1646.925,1686.53,601061
2020-03-04 05:00:00,1697.15,1736.89,1671.2354,1736.1,520827
2020-03-05 05:00:00,1662.99,1680.04,1632.58,1649.56,704780
2020-03-06 05:00:00,1603.09,1684.0,1584.0,1612.76,934429
2020-03-09 04:00:00,1483.99,1588.67,1476.51,1525.0,1363856
2020-03-10 04:00:00,1589.95,1615.0,1499.935,1560.67,653987
2020-03-11 04:00:00,1522.29,1528.53,1420.56,1442.5,741535
2020-03-12 04:00:00,1297.0,1369.99,1280.0,1280.005,1194638
2020-03-13 04:00:00,1336.8,1421.67,1270.87,1421.22,988290
2020-03-16 04:00:00,1275.0,1411.83,1252.2168,1289.0,917006
2020-03-17 04:00:00,1309.56,1370.52,1252.91,1370.52,2060674
2020-03-18 04:00:00,1277.86,1327.09,1165.02,1237.74,774960
2020-03-19 04:00:00,1211.16,1236.64,1150.0,1192.63,913361
2020-03-20 04:00:00,1216.34,1299.95,1157.41,1174.68,1078987
2020-03-23 04:00:00,1166.98,1226.14,1107.285,1152.23,784452
2020-03-24 04:00:00,1218.62,1279.0,1200.575,1261.81,728556
2020-03-25 04:00:00,1259.47,1449.475,1246.95,1364.01,905504
2020-03-26 04:00:00,1380.33,1429.4784,1353.52,1405.92,553960
2020-03-27 04:00:00,1344.87,1355.455,1253.605,1253.605,623196
2020-03-30 04:00:00,1261.27,1321.89,1216.98,1306.15,534266
2020-03-31 04:00:00,1303.01,1390.39,1296.01,1345.175,693020
2020-04-01 04:00:00,1293.81,1328.34,1248.18,1272.4,490454
2020-04-02 04:00:00,1270.97,1334.99,1241.225,1258.02,1061348
2020-04-03 04:00:00,1244.18,1279.16,1203.08,1231.81,401754
2020-04-06 04:00:00,1303.28,1363.35,1292.81,1355.6,627666
2020-04-07 04:00:00,1412.01,1495.0,1366.79,1375.3,718836
2020-04-08 04:00:00,1382.65,1428.72,1360.01,1372.06,677129
2020-04-09 04:00:00,1424.76,1450.0,1403.0,1420.64,946798
2020-04-13 04:00:00,1413.19,1428.01,1368.39,1418.38,367492
2020-04-14 04:00:00,1460.09,1469.96,1424.0,1449.29,1059571
2020-04-15 04:00:00,1407.84,1440.0,1390.67,1423.81,701025
2020-04-16 04:00:00,1432.35,1432.35,1391.02,1407.4,1232690
2020-04-17 04:00:00,1469.0,1484.655,1450.19,1470.87,2185384
2020-04-20 04:00:00,1462.05,1469.999,1410.0,1410.18,1099214
2020-04-21 04:00:00,1382.81,1387.735,1317.4,1340.47,1766824
2020-04-22 04:00:00,1365.01,1379.99,1342.0,1354.34,1116302
2020-04-23 04:00:00,1354.05,1388.99,1350.79,1359.909,629344
2020-04-24 04:00:00,1372.39,1374.58,1338.66,1365.26,831196
2020-04-27 04:00:00,1374.93,1411.235,1371.04,1402.99,845261
2020-04-28 04:00:00,1434.2,1463.65,1410.8,1439.33,550495
2020-04-29 04:00:00,1487.83,1527.73,1473.3,1522.58,1258846
2020-04-30 04:00:00,1514.53,1520.415,1464.78,1481.63,369208
2020-05-01 04:00:00,1442.75,1460.3,1415.31,1449.99,805570
2020-05-04 04:00:00,1415.73,1445.32,1388.51,1410.36,400741
2020-05-05 04:00:00,1443.25,1446.36,1383.855,1393.07,778162
2020-05-06 04:00:00,1397.46,1416.355,1356.0,1378.92,476711
2020-05-07 04:00:00,1392.26,1448.59,1382.0,1443.05,1191794
2020-05-08 04:00:00,1440.99,1444.25,1366.1,1432.5,820670
2020-05-11 04:00:00,1427.02,1428.9691,1403.12,1406.225,483175
2020-05-12 04:00:00,1401.09,1413.98,1385.11,1385.92,914004
2020-05-13 04:00:00,1379.34,1388.92,1336.32,1369.15,729173
2020-05-14 04:00:00,1348.74,1388.94,1303.25,1384.41,650007
2020-05-15 04:00:00,1377.01,1409.485,1372.13,1383.03,543515
2020-05-18 04:00:00,1430.0,1581.56,1430.0,1556.69,2501658
2020-05-19 04:00:00,1556.29,1598.83,1544.1575,1548.73,771139
2020-05-20 04:00:00,1578.52,1605.74,1578.2,1600.295,1237242
2020-05-21 04:00:00,1605.0,1623.44,1575.79,1596.72,1127642
2020-05-22 04:00:00,1591.74,1637.29,1584.65,1631.3,1039496
2020-05-26 04:00:00,1704.32,1764.9,1692.11,1746.9,1122587
2020-05-27 04:00:00,1775.93,1788.0,1692.61,1699.17,935852
2020-05-28 04:00:00,1695.59,1708.0,1644.02,1650.59,596538
2020-05-29 04:00:00,1657.0,1657.0,1618.43,1639.42,1107060
2020-06-01 04:00:00,1633.12,1684.165,1633.12,1670.83,885418
2020-06-02 04:00:00,1690.0,1692.045,1653.58,1655.0,896960
2020-06-03 04:00:00,1704.03,1743.8398,1694.2896,1725.0,1047074
2020-06-04 04:00:00,1714.9,1749.18,1706.0,1743.675,901316
2020-06-05 04:00:00,1826.76,1853.38,1802.8472,1814.06,973292
2020-06-08 04:00:00,1846.6,1871.97,1825.565,1840.91,597538
2020-06-09 04:00:00,1808.07,1818.343,1770.0,1779.79,778644
2020-06-10 04:00:00,1791.95,1793.0,1717.72,1731.838,969622
2020-06-11 04:00:00,1655.85,1656.76,1576.57,1587.66,834814
2020-06-12 04:00:00,1653.57,1663.9948,1615.2,1616.2,237852
2020-06-15 04:00:00,1567.66,1664.925,1555.01,1651.14,702709
2020-06-16 04:00:00,1716.32,1721.85,1641.75,1675.32,391315
2020-06-17 04:00:00,1677.92,1678.575,1626.01,1638.54,591577
2020-06-18 04:00:00,1622.4,1658.0,1590.93,1628.115,474997
2020-06-19 04:00:00,1654.0,1657.4904,1600.0,1626.56,990539
2020-06-22 04:00:00,1609.74,1636.29,1593.8667,1636.29,276775
2020-06-23 04:00:00,1652.3,1678.5,1640.0,1676.81,306857
2020-06-24 04:00:00,1660.71,1669.7699,1582.0,1611.69,525984
2020-06-25 04:00:00,1585.81,1623.97,1561.72,1616.11,477199
2020-06-26 04:00:00,1597.3,1611.71,1532.83,1538.83,487079
2020-06-29 04:00:00,1567.77,1595.3,1540.48,1592.34,310529
2020-06-30 04:00:00,1583.9,1603.24,1566.42,1593.07,223893
2020-07-01 04:00:00,1606.05,1670.0,1601.14,1659.38,508820
2020-07-02 04:00:00,1690.11,1714.0887,1658.4,1669.95,295582
2020-07-06 04:00:00,1706.19,1738.0,1680.17,1705.74,276275
2020-07-07 04:00:00,1681.36,1697.33,1654.6556,1656.39,214327
2020-07-08 04:00:00,1662.0,1665.955,1633.25,1663.66,268361
2020-07-09 04:00:00,1671.9,1679.7,1627.48,1670.19,373079
2020-07-10 04:00:00,1660.68,1708.8,1652.98,1708.55,278227
2020-07-13 04:00:00,1720.89,1739.575,1685.01,1686.89,337404
2020-07-14 04:00:00,1668.69,1703.56,1652.685,1697.33,198045
2020-07-15 04:00:00,1747.0,1802.73,1745.04,1797.64,597774
2020-07-16 04:00:00,1767.21,1773.5,1730.67,1749.78,203589
2020-07-17 04:00:00,1757.12,1757.12,1719.04,1732.68,246650
2020-07-20 04:00:00,1724.01,1748.0,1700.42,1715.08,244121
2020-07-21 04:00:00,1735.91,1762.67,1703.61,1711.72,319528
2020-07-22 04:00:00,1717.96,1728.32,1681.25,1721.09,305822
2020-07-23 04:00:00,1721.28,1729.33,1694.01,1694.09,162045
2020-07-24 04:00:00,1678.27,1709.24,1671.965,1700.04,253580
2020-07-27 04:00:00,1690.64,1711.88,1671.005,1704.62,176273
